file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
24.0,23.0,65.0,50.85825009717494,4.0,14.0,0.8249456616739107,0.0,118.0,461.0,14.0,461.0,5.777395987680487,39.471757581916535,39.62739445734473,1.0,435.0,405.5164460851613,3.598022363153868,1.0,-0.1154673077123804,0,c2554b1a9b45d9430b72877a3cc3a71879615204,3.0
4.0,8.0,132.0,34.96875590411108,3.0,14.0,0.6803429681471435,1.0,87.0,462.0,14.0,462.0,5.847274719660728,38.69805013944117,38.79883144213415,1.0,343.0,297.75096982885105,6.12959606964596,1.0,-0.1335414964997575,0,c2554b1a9b45d9430b72877a3cc3a71879615204,3.0
36.0,64.0,387.0,13.990858008492795,7.0,15.0,0.3789912839669178,1.0,17.0,464.0,14.0,464.0,10.037297353348595,36.73415527261346,36.6963109748713,1.0,416.0,364.3052070465904,9.521846064665285,1.0,-0.1979150731658195,0,c2554b1a9b45d9430b72877a3cc3a71879615204,3.0
0.0,26.0,185.0,32.63295460254749,3.0,14.0,0.8886809640416888,0.0,116.0,461.0,14.0,461.0,5.943148393189379,38.53391803912778,38.62602675843692,1.0,476.0,439.5348420178007,5.236493639042167,1.0,-0.1531203851678394,0,c2554b1a9b45d9430b72877a3cc3a71879615204,3.0
2.0,0.0,530.0,1.068414351851852,5.0,13.0,0.9474885844748858,0.0,150.0,387.0,13.0,387.0,25.0,64.5,64.5,1.0,603.0,602.0,1.4679832306009035,1.0,-0.0297782997709184,0,12a99a4ce8f2baaed4d6f999b5d6a515586f85b7,3.0
37.0,20.0,1523.0,0.7658564814814814,5.0,14.0,0.9415384615384615,0.0,150.0,383.0,14.0,383.0,25.0,63.83333333333334,63.83333333333334,1.0,604.0,603.0,1.3445085967654469,1.0,-0.3413615972328883,0,12a99a4ce8f2baaed4d6f999b5d6a515586f85b7,3.0
3.0,2.0,1086.0,0.7658564814814814,5.0,15.0,1.0,0.0,175.0,447.0,15.0,447.0,29.16666666666667,74.5,74.5,1.0,605.0,604.0,1.272587881197115,1.0,-0.0622732991981307,0,12a99a4ce8f2baaed4d6f999b5d6a515586f85b7,3.0
106.0,59.0,416.0,0.7658564814814814,5.0,8.0,1.0,0.0,140.0,402.0,8.0,402.0,23.33333333333333,67.0,67.0,1.0,606.0,605.0,1.2255097459883275,1.0,-0.5221919311918234,0,12a99a4ce8f2baaed4d6f999b5d6a515586f85b7,3.0
42.0,68.0,1050.0,0.7658564814814814,5.0,13.0,0.9546109510086456,1.0,160.0,433.0,13.0,433.0,26.66666666666667,72.16666666666667,72.16666666666667,1.0,607.0,606.0,1.1922982759925396,1.0,-0.4666286448817076,0,12a99a4ce8f2baaed4d6f999b5d6a515586f85b7,3.0
202.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,608.0,607.0,1.1922982759925396,1.0,-0.530704557680697,0,12a99a4ce8f2baaed4d6f999b5d6a515586f85b7,3.0
18.0,7.0,143.0,1.733148148148148,5.0,2.0,1.0,0.0,50.0,140.0,2.0,140.0,3.333333333333333,9.333333333333334,9.333333333333334,1.0,625.0,624.0,1.5769847205898069,1.0,-0.1775744663197099,1,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
1.0,0.0,1146.0,12.865752314814817,5.0,100.0,0.5235625704622322,2.0,390.0,1202.0,100.0,1202.0,26.0,80.13333333333334,80.13333333333334,1.0,626.0,625.0,1.0684983093443905,1.0,-0.0140652817858839,1,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
55.0,2.0,533.0,1.733148148148148,5.0,15.0,0.951063829787234,1.0,370.0,1726.0,15.0,1726.0,24.66666666666667,115.06666666666666,115.06666666666666,1.0,627.0,626.0,1.0612293058765252,1.0,-0.3032581970166883,1,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
5.0,5.0,320.0,1.733148148148148,5.0,30.0,0.5328596802841918,0.0,240.0,1328.0,30.0,1328.0,16.0,88.53333333333332,88.53333333333332,1.0,628.0,627.0,1.0553550572034291,1.0,-0.0908487984452357,1,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
88.0,98.0,1106.0,1.733148148148148,5.0,17.0,1.0,0.0,415.0,1969.0,17.0,1969.0,27.66666666666667,131.26666666666668,131.26666666666668,1.0,629.0,628.0,1.0505092726021688,1.0,-0.5137682909358905,1,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
16.0,63.0,461.0,1.733148148148148,5.0,10.0,1.0,0.0,275.0,1214.0,10.0,1214.0,18.33333333333333,80.93333333333334,80.93333333333334,1.0,630.0,629.0,1.046443597637182,1.0,-0.3645325547789972,1,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
64.0,73.0,832.0,1.733148148148148,5.0,15.0,0.9575757575757576,1.0,330.0,1466.0,15.0,1466.0,22.0,97.73333333333332,97.73333333333332,1.0,631.0,630.0,1.0429836846072142,1.0,-0.4690269699350764,1,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
19.0,31.0,325.0,1.733148148148148,5.0,2.0,1.0,0.0,50.0,146.0,2.0,146.0,3.333333333333333,9.733333333333333,9.733333333333333,1.0,632.0,631.0,1.0400035373498304,1.0,-0.2801864138987901,1,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
31.0,22.0,505.0,1.733148148148148,5.0,9.0,1.0,0.0,245.0,1142.0,9.0,1142.0,16.333333333333332,76.13333333333334,76.13333333333334,1.0,633.0,632.0,1.0374098364488713,1.0,-0.2903178295666168,1,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
10.0,1.0,902.0,1.733148148148148,5.0,9.0,1.0,0.0,280.0,1409.0,9.0,1409.0,18.666666666666668,93.93333333333334,93.93333333333334,1.0,635.0,634.0,1.0331156160443626,1.0,-0.0976660039850377,1,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
7.0,2.0,509.0,1.733148148148148,5.0,17.0,0.7850287907869482,2.0,310.0,1635.0,17.0,1635.0,20.666666666666668,109.0,109.0,1.0,636.0,635.0,1.031318134613607,1.0,-0.0838149348540936,1,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
6.0,1.0,149.0,21.227673611111108,5.0,4.0,1.0,0.0,120.0,601.0,4.0,601.0,8.0,40.06666666666667,40.06666666666667,1.0,637.0,636.0,1.0188118242766593,1.0,-0.0689944770672996,1,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
6.0,1.0,286.0,31.9725,5.0,4.0,1.0,0.0,125.0,626.0,4.0,626.0,8.333333333333334,41.73333333333333,41.73333333333333,1.0,638.0,637.0,1.011746663621235,1.0,-0.0689944770672996,1,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
49.0,8.0,202.0,23.81182147181081,3.0,14.0,0.7432227533702687,0.0,84.0,462.0,14.0,462.0,6.355913143097498,38.3535280038543,38.43016193908009,1.0,353.0,252.94439353818228,7.043095603911322,1.0,-0.1457168166896,0,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
37.0,64.0,384.0,15.075140936480077,7.0,15.0,0.3820586252064841,1.0,19.0,464.0,14.0,464.0,10.05059410115997,36.74975604628817,36.71300930679305,1.0,422.0,373.2514588667352,9.392937114792076,1.0,-0.1962029735397688,0,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
1.0,29.0,196.0,31.09627725148485,3.0,14.0,0.8962954895339719,0.0,116.0,461.0,14.0,461.0,5.845559010385267,38.437025342413655,38.52270452969043,1.0,479.0,435.30868834832137,5.378878062952105,1.0,-0.1572367791507603,0,7103956b41e6cd9e28c3c407c41bf2a3c47031b5,3.0
2.0,0.0,164.0,5.754618055555556,5.0,20.0,0.7553648068669528,1.0,310.0,1711.0,20.0,1711.0,19.375,106.9375,106.9375,1.0,641.0,640.0,1.1737734790295231,1.0,-0.0107615430580504,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
12.0,4.0,1147.0,4.0214699074074085,5.0,101.0,0.5248482122779402,2.0,425.0,1267.0,101.0,1267.0,26.5625,79.1875,79.1875,1.0,642.0,641.0,1.1022904053020526,1.0,-0.0598341387751253,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
30.0,31.0,586.0,4.0214699074074085,5.0,16.0,0.9525773195876288,1.0,370.0,1866.0,16.0,1866.0,23.125,116.625,116.625,1.0,643.0,642.0,1.0724765940027297,1.0,-0.1636893293584279,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
2.0,0.0,471.0,35.99396990740741,5.0,13.0,1.0,0.0,260.0,1578.0,13.0,1578.0,16.25,98.625,98.625,1.0,645.0,644.0,1.0180030492664696,1.0,-0.0107615430580504,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
5.0,6.0,1096.0,4.0214699074074085,5.0,18.0,1.0,0.0,410.0,2077.0,18.0,2077.0,25.625,129.8125,129.8125,1.0,646.0,645.0,1.0167876452257607,1.0,-0.0443888435999061,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
9.0,7.0,134.0,8.0478125,5.0,2.0,1.0,0.0,20.0,70.0,2.0,70.0,1.25,4.375,4.375,1.0,647.0,646.0,1.0147895240186835,1.0,-0.0598341387751253,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
179.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,648.0,647.0,1.0147895240186835,1.0,-0.3282549176286064,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
10.0,85.0,514.0,4.0214699074074085,5.0,10.0,1.0,0.0,250.0,1308.0,10.0,1308.0,15.625,81.75,81.75,1.0,649.0,648.0,1.0139592867063,1.0,-0.2217114337741119,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
112.0,57.0,911.0,4.0214699074074085,5.0,10.0,1.0,0.0,285.0,1596.0,10.0,1596.0,17.8125,99.75,99.75,1.0,650.0,649.0,1.0132173086163545,1.0,-0.3175841823157138,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
49.0,63.0,514.0,4.0214699074074085,5.0,18.0,0.7946837763519706,2.0,320.0,1733.0,18.0,1733.0,20.0,108.3125,108.3125,1.0,651.0,650.0,1.01255022632532,1.0,-0.2468347311247549,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
294.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,652.0,651.0,1.01255022632532,1.0,-0.4240126559109307,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
73.0,60.0,154.0,4.0214699074074085,5.0,5.0,1.0,0.0,165.0,874.0,5.0,874.0,10.3125,54.625,54.625,1.0,653.0,652.0,1.0119472446183124,1.0,-0.2750777534469721,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
15.0,6.0,81.0,23.94729166666667,5.0,9.0,0.496969696969697,2.0,100.0,681.0,9.0,681.0,6.25,42.5625,42.5625,1.0,655.0,654.0,1.0092894845292992,1.0,-0.0740253783248717,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
3.0,1.0,1002.0,25.24914351851852,5.0,6.0,1.0,0.0,100.0,575.0,6.0,575.0,6.25,35.9375,35.9375,1.0,656.0,655.0,1.007524582261581,1.0,-0.0193349023086609,1,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
49.0,6.0,206.0,24.054073267925222,3.0,14.0,0.7418047182883851,0.0,83.0,462.0,14.0,462.0,6.431058493668636,38.30672568060613,38.38006694094564,1.0,361.0,261.2697053616762,7.020015768542214,1.0,-0.1452533365754001,0,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
24.0,24.0,68.0,50.24804336930649,4.0,14.0,0.8233359770267119,0.0,117.0,461.0,14.0,461.0,5.713369902533725,39.45713900347194,39.61180143405721,1.0,432.0,399.4475296543602,3.6933778783464266,1.0,-0.1163834692776345,0,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
1.0,12.0,106.0,59.27492930004345,6.0,14.0,0.7216594090014007,1.0,112.0,462.0,14.0,462.0,7.849064092225315,38.95943534390823,39.07876573171867,1.0,525.0,550.8181736498427,3.1489158721298587,1.0,-0.1097934793442954,0,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
24.0,13.0,69.0,52.956713025065554,4.0,14.0,0.7958766274363119,0.0,121.0,461.0,14.0,461.0,6.4650465952354965,39.462810955523935,39.61725058113606,1.0,458.0,443.0446768865024,3.357298116287394,1.0,-0.112207218441058,0,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
26.0,23.0,58.0,50.00534192109623,4.0,14.0,0.8213367709174562,0.0,119.0,461.0,14.0,461.0,5.837591163420925,39.53493516292837,39.69461310419355,1.0,421.0,392.4023095847908,3.6694710779372457,1.0,-0.1156022960899079,0,3cd636c86dbe0fb7f225e86e9e766c9fd6c11a2b,3.0
0.0,12.0,166.0,6.915069444444446,5.0,21.0,0.7553648068669528,1.0,500.0,2327.0,21.0,2327.0,25.0,116.35,116.35,1.0,658.0,657.0,1.1446117075228217,1.0,-0.1023314037572761,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
10.0,0.0,1155.0,6.915069444444446,5.0,102.0,0.5259142921247476,2.0,700.0,2026.0,102.0,2026.0,35.0,101.3,101.3,1.0,659.0,658.0,1.0723058537614107,1.0,-0.0891217020467622,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
59.0,18.0,585.0,6.915069444444446,5.0,17.0,0.9552964042759962,1.0,590.0,2550.0,17.0,2550.0,29.5,127.5,127.5,1.0,660.0,659.0,1.048203902507607,1.0,-0.3547252631764718,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
6.0,1.0,419.0,14.660324074074076,5.0,14.0,1.0,0.0,395.0,1991.0,14.0,1991.0,19.75,99.55,99.55,1.0,661.0,660.0,1.0282441734950658,1.0,-0.0676512911546755,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
21.0,16.0,567.0,32.164212962962964,5.0,28.0,0.716931216931217,1.0,460.0,2048.0,28.0,2048.0,23.0,102.4,102.4,1.0,662.0,661.0,1.0147995229894489,1.0,-0.2276473224013261,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
10.0,6.0,131.0,16.679733796296293,5.0,7.0,1.0,0.0,285.0,1278.0,7.0,1278.0,14.25,63.9,63.9,1.0,663.0,662.0,1.011869509579065,1.0,-0.1267333921610736,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
77.0,54.0,473.0,6.915069444444446,5.0,14.0,1.0,0.0,475.0,2250.0,14.0,2250.0,23.75,112.5,112.5,1.0,664.0,663.0,1.0109691762339086,1.0,-0.4566670559190739,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
18.0,10.0,1095.0,6.915069444444446,5.0,19.0,1.0,0.0,660.0,2889.0,19.0,2889.0,33.0,144.45,144.45,1.0,665.0,664.0,1.0101957982690508,1.0,-0.1887338195894623,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
4.0,3.0,823.0,10.936539351851852,5.0,16.0,0.9576897246474144,1.0,475.0,1976.0,16.0,1976.0,23.75,98.8,98.8,1.0,666.0,665.0,1.0091729521915074,1.0,-0.0676512911546755,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
24.0,9.0,343.0,52.13094907407408,5.0,6.0,1.0,0.0,295.0,1326.0,6.0,1326.0,14.75,66.3,66.3,1.0,667.0,666.0,1.0062055101195064,1.0,-0.2110001857491311,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
4.0,2.0,439.0,6.915069444444446,5.0,11.0,1.0,0.0,425.0,1836.0,11.0,1836.0,21.25,91.8,91.8,1.0,668.0,667.0,1.0059501788221563,1.0,-0.0599376317031994,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
29.0,0.0,966.0,6.915069444444446,5.0,11.0,1.0,0.0,465.0,2193.0,11.0,2193.0,23.25,109.65,109.65,1.0,669.0,668.0,1.0057150288192234,1.0,-0.1933278860716249,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
12.0,4.0,500.0,6.915069444444446,5.0,19.0,0.7969174977334542,2.0,510.0,2364.0,19.0,2364.0,25.5,118.2,118.2,1.0,670.0,669.0,1.0054977583908264,1.0,-0.1267333921610736,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
45.0,30.0,294.0,6.915069444444446,5.0,2.0,1.0,0.0,60.0,255.0,2.0,255.0,3.0,12.75,12.75,1.0,671.0,670.0,1.0052964030189988,1.0,-0.3496747614462737,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
3.0,1.0,167.0,6.915069444444446,5.0,6.0,1.0,0.0,290.0,1332.0,6.0,1332.0,14.5,66.6,66.6,1.0,672.0,671.0,1.0051092758192877,1.0,-0.0433792544730169,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
1.0,2.0,1004.0,6.915069444444446,5.0,7.0,1.0,0.0,190.0,947.0,7.0,947.0,9.5,47.35,47.35,1.0,676.0,675.0,1.003767044240185,1.0,-0.0343547807638804,1,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
50.0,6.0,210.0,23.15151681826552,3.0,14.0,0.7401413455702491,0.0,82.0,462.0,14.0,462.0,6.430516448236284,38.27552413240236,38.3466702761902,1.0,357.0,254.6705453917112,7.137425108482382,1.0,-0.146241636331623,0,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
26.0,23.0,65.0,47.51775381198243,3.0,14.0,0.8101320496090139,0.0,116.0,461.0,14.0,461.0,5.763925470945513,39.55184102896211,39.71261761157422,1.0,410.0,375.05109879310487,3.924034538540589,1.0,-0.118923643433228,0,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
6.0,27.0,122.0,33.15384708622692,3.0,14.0,0.8622340826553168,1.0,109.0,461.0,14.0,461.0,5.561638544118853,38.96015762862937,39.081138649832376,1.0,436.0,389.37745175872766,4.718451507811224,1.0,-0.1596065805898612,0,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
15.0,5.0,104.0,54.12134414262038,5.0,14.0,0.7394814090540078,0.0,114.0,461.0,14.0,461.0,7.295512553621436,39.21940112839978,39.35640726661258,1.0,510.0,506.8005995878718,3.2986127023127523,1.0,-0.1146789173464601,0,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
34.0,61.0,387.0,10.793447879218764,7.0,15.0,0.3705728998520123,1.0,14.0,464.0,14.0,464.0,9.837397766146388,36.810854058633545,36.77849646945297,1.0,387.0,326.22885352141844,9.86366635952881,1.0,-0.2044449876627324,0,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
1.0,29.0,196.0,31.02067970913549,3.0,14.0,0.8976416280412232,0.0,116.0,461.0,14.0,461.0,5.807038664471592,38.43800753771528,38.523809838405306,1.0,480.0,436.1943127154577,5.378093474369497,1.0,-0.1573927633884048,0,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
3.0,13.0,107.0,59.3369648474236,7.0,14.0,0.7116275401801437,1.0,112.0,462.0,14.0,462.0,8.022199648751819,38.8814314754132,38.99527407165058,1.0,512.0,544.1157036880904,3.314399330407932,1.0,-0.1117285006077373,0,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
22.0,15.0,111.0,33.00844888877796,4.0,14.0,0.9009183764850806,1.0,120.0,461.0,14.0,461.0,6.546747673841073,38.81121366730696,38.92386095313712,1.0,478.0,466.46938082231424,3.910550332317646,1.0,-0.1696542224727592,0,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
69.0,10.0,215.0,27.893876086508456,4.0,14.0,0.910866662172586,1.0,123.0,460.0,14.0,460.0,7.614852554163415,37.68833524919826,37.72799547949137,1.0,481.0,484.76587965255175,5.236225403628056,1.0,-0.2004069758368906,0,adaf11220844dfe7236f10932b32193d1933fbd6,2.0
31.0,0.0,34.0,167.78011574074077,5.0,2.0,1.0,0.0,15.0,115.0,2.0,115.0,0.1666666666666666,1.2777777777777777,1.2777777777777777,1.0,682.0,681.0,1.000773919417253,1.0,-0.0137759426129043,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
1.0,1.0,139.0,678.367662037037,1.0,5.0,0.994186046511628,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,684.0,683.0,1.000474099450426,1.0,-0.0012619663111151,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
59.0,17.0,154.0,127.8337037037037,5.0,22.0,0.8047945205479452,1.0,415.0,1566.0,22.0,1566.0,4.611111111111111,17.4,17.4,1.0,685.0,684.0,1.000447008125723,1.0,-0.0291334045931894,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
0.0,154.0,154.0,138.77024305555554,5.0,3.0,1.0,0.0,140.0,516.0,3.0,516.0,1.5555555555555556,5.7333333333333325,5.7333333333333325,1.0,683.0,682.0,1.0006988635758365,1.0,-0.0516291886340337,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
155.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,687.0,686.0,1.0003355530426017,1.0,-0.0518961419868216,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
175.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,688.0,687.0,1.0003355530426017,1.0,-0.0571465133348122,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
846.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,690.0,689.0,1.0003355530426017,1.0,-0.1855063973418258,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
0.0,626.0,626.0,127.8337037037037,5.0,18.0,0.9552964042759962,1.0,685.0,2715.0,18.0,2715.0,7.611111111111112,30.16666666666667,30.16666666666667,1.0,697.0,696.0,1.0002679968541637,1.0,-0.1501013117246795,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
28.0,22.0,65.0,48.041938789982986,4.0,14.0,0.8079197440844634,0.0,117.0,461.0,14.0,461.0,5.876043961349043,39.52162167685158,39.6803262563053,1.0,408.0,376.65172981417487,3.927012225175451,1.0,-0.1181192857437984,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
27.0,23.0,63.0,48.40446117263904,3.0,14.0,0.8128574118058582,0.0,118.0,461.0,14.0,461.0,5.818967474244591,39.55184102913577,39.71261761175865,1.0,414.0,381.7247926461635,3.829293976199837,1.0,-0.1176413415511693,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
23.0,20.0,68.0,48.63310873106074,4.0,14.0,0.7908941298425011,0.0,115.0,461.0,14.0,461.0,6.017175204184887,39.477765939138216,39.63354718375421,1.0,409.0,384.0687502402572,3.970274724414672,1.0,-0.1185477948357309,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
23.0,20.0,61.0,50.60963938250005,4.0,14.0,0.8150552538733206,0.0,117.0,461.0,14.0,461.0,5.86005887804196,39.53493516044143,39.69461310156044,1.0,437.0,410.3731748773692,3.541279852388074,1.0,-0.1153056652563232,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
20.0,15.0,86.0,45.90327894959289,4.0,14.0,0.7778210377672439,0.0,108.0,461.0,14.0,461.0,6.161646023158395,39.33180220226238,39.47733391611379,1.0,414.0,381.0843321653976,4.219285045382977,1.0,-0.1264313959745587,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
2356.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,691.0,690.0,1.0003355530426017,1.0,-0.3523315922557289,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
0.0,1545.0,1545.0,134.74877314814816,5.0,17.0,0.9438423645320198,0.0,385.0,1318.0,17.0,1318.0,4.277777777777779,14.644444444444444,14.644444444444444,1.0,698.0,697.0,1.000258656197589,1.0,-0.2754310401416689,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
0.0,9.0,162.0,23.78728761087197,2.0,14.0,0.627442411276024,1.0,71.0,462.0,14.0,462.0,5.506713566410073,38.44843776135569,38.53165813262336,1.0,269.0,199.69833516390597,7.639717309002352,1.0,-0.1487366027451245,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
343.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,692.0,691.0,1.0003355530426017,1.0,-0.0962928155421691,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
15.0,23.0,97.0,33.87607276326471,4.0,14.0,0.9020705200947255,1.0,115.0,461.0,14.0,461.0,5.805993889540952,38.839765452993824,38.95308874346336,1.0,464.0,448.7927078681125,4.010480895740859,1.0,-0.162323513923545,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
207.0,186.0,1165.0,127.8337037037037,5.0,103.0,0.5469554030874786,2.0,620.0,1888.0,103.0,1888.0,6.888888888888888,20.97777777777777,20.97777777777777,1.0,693.0,692.0,1.000321751515148,1.0,-0.1066887815126607,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
23.0,20.0,98.0,39.799848405908335,4.0,14.0,0.7545419363046604,1.0,107.0,461.0,14.0,461.0,6.194828788562037,39.22683496149756,39.364564986008354,1.0,344.0,304.23396836155115,5.262218254102279,1.0,-0.1335787305983003,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
19.0,20.0,87.0,43.100556166910906,4.0,14.0,0.7795424881946644,1.0,106.0,461.0,14.0,461.0,5.820189805380894,39.22357898094681,39.36155090052103,1.0,379.0,340.7774803865905,4.747521024796198,1.0,-0.1255754055247956,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
104.0,51.0,471.0,144.5134375,5.0,37.0,0.510806916426513,0.0,190.0,707.0,37.0,707.0,2.1111111111111107,7.855555555555554,7.855555555555554,1.0,695.0,694.0,1.0002936997617675,1.0,-0.0518961419868216,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
10.0,12.0,88.0,53.38353095773043,5.0,14.0,0.7906662251754755,0.0,119.0,461.0,14.0,461.0,6.6759567564298505,39.24754257743409,39.38735113113829,1.0,467.0,458.6889576530151,3.566837633636192,1.0,-0.1183808682874882,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
221.0,102.0,424.0,127.8337037037037,5.0,15.0,1.0,0.0,355.0,1405.0,15.0,1405.0,3.9444444444444446,15.611111111111107,15.611111111111107,1.0,699.0,698.0,1.0002503774715683,1.0,-0.0919991932139504,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
24.0,5.0,43.0,170.74274305555556,5.0,5.0,1.0,0.0,110.0,433.0,5.0,433.0,1.2222222222222223,4.811111111111111,4.811111111111111,1.0,700.0,699.0,1.0002401126241591,1.0,-0.0130188433096365,0,0ab5fb5a03007f24c3a75e9bf4aa76e2c653f596,1.0
