file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
17.0,10.0,135.0,91.62454254948082,2.0,10.0,0.949080838513507,1.0,26.0,98.0,10.0,98.0,1.76627596141246,9.46138459017116,9.46138512411014,1.0,341.0,290.0079662752547,1.42616650073948,1.0,-0.2300988765356988,0,29168c6dff62a65db4586c6e120b7055c9344bcd,22.0
137.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,468.0,399.0,1.0141135029469288,1.0,-0.4975056210327979,1,2500b56e3a5809a52f7c05df4288042e1acfae16,22.0
2.0,2.0,426.0,35.72811342592593,2.0,23.0,0.9870848708487084,2.0,10.0,32.0,23.0,32.0,3.333333333333333,10.666666666666666,10.666666666666666,1.0,470.0,401.0,1.0087960435721792,1.0,-0.0897734175845589,1,2500b56e3a5809a52f7c05df4288042e1acfae16,22.0
25.0,15.0,95.0,105.94103173611656,4.0,10.0,0.9221856200238134,1.0,47.0,98.0,10.0,98.0,2.068278125047675,9.46136978770423,9.461369352949824,1.0,386.0,320.3894329504313,1.3920619713872993,1.0,-0.246025478121733,0,2500b56e3a5809a52f7c05df4288042e1acfae16,22.0
29.0,14.0,67.0,106.86081728916834,4.0,10.0,0.9223550199215425,1.0,50.0,98.0,10.0,98.0,2.036303265274591,9.461378864571229,9.461378988385697,1.0,390.0,323.8982008592024,1.394525241978371,1.0,-0.246688485270266,0,2500b56e3a5809a52f7c05df4288042e1acfae16,22.0
2.0,1.0,261.0,396.2545138888889,1.0,5.0,0.972972972972973,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,500.0,431.0,1.001232036192204,1.0,-0.1824087288301459,1,5d5619d6620bc531d0d328ad354deedd7845b942,22.0
3.0,2.0,746.0,80.15861111111111,1.0,23.0,0.9963811821471652,1.0,5.0,88.0,23.0,88.0,1.25,22.0,22.0,1.0,497.0,428.0,1.0124752660523753,1.0,-0.2561596393381519,1,5d5619d6620bc531d0d328ad354deedd7845b942,22.0
8.0,0.0,138.0,303.0742824074074,1.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,498.0,429.0,1.0026093793536843,1.0,-0.3394063938384313,1,5d5619d6620bc531d0d328ad354deedd7845b942,22.0
19.0,0.0,290.0,32.177060185185184,1.0,19.0,0.9614512471655328,2.0,6.0,120.0,19.0,120.0,1.5,30.0,30.0,1.0,499.0,430.0,1.0024072605653385,1.0,-0.4981600197113637,1,5d5619d6620bc531d0d328ad354deedd7845b942,22.0
38.0,4.0,483.0,32.177060185185184,1.0,18.0,0.9747474747474748,2.0,5.0,103.0,18.0,103.0,1.25,25.75,25.75,1.0,501.0,432.0,1.0011850566333629,1.0,-0.4769831552269861,1,5d5619d6620bc531d0d328ad354deedd7845b942,22.0
11.0,15.0,231.0,84.7286458338597,2.0,11.0,0.973621294567596,1.0,29.0,98.0,11.0,98.0,1.489725293077853,9.461419265938996,9.461422007801806,1.0,301.0,253.35975668061369,1.5011764448774645,1.0,-0.2310559565540949,0,5d5619d6620bc531d0d328ad354deedd7845b942,22.0
38.0,25.0,327.0,93.23799960495982,7.0,10.0,0.9166964688676114,1.0,63.0,98.0,10.0,98.0,6.109836190113473,9.461411965353856,9.461414170189077,1.0,283.0,244.50244779538016,1.5446868903429591,1.0,-0.2873415127544806,0,5d5619d6620bc531d0d328ad354deedd7845b942,22.0
26.0,10.0,186.0,91.82747510676543,3.0,10.0,0.925877799645521,1.0,37.0,98.0,10.0,98.0,1.0186517092559737,9.461398337279086,9.461399737578336,1.0,389.0,322.3853588767224,1.3145246676832572,1.0,-0.2506667795022381,0,5d5619d6620bc531d0d328ad354deedd7845b942,22.0
26.0,13.0,104.0,103.87485557683864,4.0,10.0,0.9084199308731432,1.0,49.0,98.0,10.0,98.0,2.3105473466881383,9.461400885941163,9.46140239609923,1.0,391.0,319.7289383525025,1.373706496512331,1.0,-0.2455598687790564,0,5d5619d6620bc531d0d328ad354deedd7845b942,22.0
16.0,9.0,146.0,3.2047222222222222,2.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,508.0,439.0,1.312039525006501,1.0,-0.5291364022719015,1,b12594eb71839abe1e824945319133649afbb827,22.0
2.0,1.0,145.0,0.9601736111111112,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,507.0,438.0,2.041478320616208,1.0,0.0,0,8eb60333617f336b4623f63f010db4392cb1745e,22.0
4.0,3.0,261.0,36.0775925925926,1.0,3.0,1.0,0.0,2.0,12.0,3.0,12.0,2.0,12.0,12.0,1.0,511.0,442.0,1.0277180357152025,1.0,-0.2819989506325509,1,359ad6dfbc3015e102dc090ad0f6fb49751c6646,22.0
2.0,0.0,229.0,4.2487152777777775,2.0,13.0,1.0,0.0,2.0,3.0,13.0,3.0,2.0,3.0,3.0,1.0,512.0,443.0,1.0247977078192856,1.0,-0.4822055558760695,1,359ad6dfbc3015e102dc090ad0f6fb49751c6646,22.0
9.0,17.0,215.0,90.61923787279228,2.0,10.0,0.9590339190143756,1.0,30.0,98.0,10.0,98.0,1.6234310346576888,9.461417282113226,9.461419885715602,1.0,309.0,259.8677761511474,1.501519899540759,1.0,-0.2295020798604293,0,359ad6dfbc3015e102dc090ad0f6fb49751c6646,22.0
1.0,0.0,262.0,0.0503935185185185,2.0,4.0,1.0,0.0,4.0,26.0,4.0,26.0,1.3333333333333333,8.666666666666666,8.666666666666666,1.0,516.0,447.0,20.843821773082222,1.0,-0.086616156612742,1,f03fcea5ffe87f5dc2ac88e4817f3d6e01a3e458,22.0
23.0,10.0,231.0,0.0503935185185185,2.0,14.0,1.0,0.0,6.0,19.0,14.0,19.0,2.0,6.333333333333332,6.333333333333332,1.0,517.0,448.0,10.921910886541111,1.0,-0.5137556197862753,1,f03fcea5ffe87f5dc2ac88e4817f3d6e01a3e458,22.0
27.0,6.0,168.0,0.0199768518518518,2.0,12.0,0.9954545454545456,1.0,2.0,14.0,12.0,14.0,0.6666666666666666,4.666666666666667,4.666666666666667,1.0,518.0,449.0,9.280621046578494,1.0,-0.5137556197862753,1,f03fcea5ffe87f5dc2ac88e4817f3d6e01a3e458,22.0
31.0,7.0,138.0,87.55082534763808,3.0,10.0,0.888170149399677,2.0,40.0,98.0,10.0,98.0,1.622488120926446,9.461313609158244,9.461309698949686,1.0,369.0,307.9699873790565,1.3612126977959582,1.0,-0.2566172082546726,0,f03fcea5ffe87f5dc2ac88e4817f3d6e01a3e458,22.0
23.0,14.0,189.0,7.758240740740739,2.0,13.0,0.9958847736625516,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,564.0,494.0,1.1288952010407094,1.0,0.0,1,0d418f610f2bb5db7a2f6612856d0efa0fbffa35,22.0
28.0,12.0,159.0,83.59678588149923,4.0,10.0,0.9555583992339092,1.0,51.0,98.0,10.0,98.0,2.537524089299895,9.461350724239546,9.461349127227631,1.0,314.0,262.393090423832,1.4941797819060172,1.0,-0.2517010264014695,0,0d418f610f2bb5db7a2f6612856d0efa0fbffa35,22.0
28.0,8.0,107.0,93.7010553029486,3.0,10.0,0.9111447382154074,1.0,41.0,98.0,10.0,98.0,0.9831156803136606,9.461364046977527,9.461363285247325,1.0,401.0,321.44622165740776,1.3181484454102192,1.0,-0.2512484880099779,0,0d418f610f2bb5db7a2f6612856d0efa0fbffa35,22.0
13.0,7.0,167.0,81.00173833698052,1.0,11.0,0.939012382068453,1.0,16.0,98.0,11.0,98.0,0.927321827935662,9.4613956607195,9.461396917569337,1.0,350.0,290.56367157963604,1.3594670871194712,1.0,-0.2302279977380588,0,0d418f610f2bb5db7a2f6612856d0efa0fbffa35,22.0
5.0,5.0,143.0,43.06537037037037,1.0,5.0,1.0,0.0,17.0,150.0,5.0,150.0,1.4166666666666667,12.5,12.5,1.0,566.0,496.0,1.0232205131733412,1.0,-0.1837305744836536,1,97a703119e321332b95a35ac0f253d475eb2437c,22.0
5.0,5.0,244.0,6.937384259259258,2.0,15.0,1.0,0.0,24.0,170.0,15.0,170.0,2.0,14.166666666666664,14.166666666666664,1.0,567.0,497.0,1.0199988982088486,1.0,-0.1837305744836536,1,97a703119e321332b95a35ac0f253d475eb2437c,22.0
87.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,568.0,498.0,1.0199988982088486,1.0,-0.5294467858674766,1,97a703119e321332b95a35ac0f253d475eb2437c,22.0
56.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,577.0,507.0,1.0026967164948504,1.0,-0.4809230977323443,1,97a703119e321332b95a35ac0f253d475eb2437c,22.0
7.0,5.0,198.0,0.8208564814814815,2.0,14.0,0.996,1.0,38.0,356.0,14.0,356.0,3.1666666666666665,29.66666666666667,29.66666666666667,1.0,569.0,499.0,1.020332684130811,1.0,-0.208049867057528,1,97a703119e321332b95a35ac0f253d475eb2437c,22.0
13.0,5.0,429.0,10.203530092592592,2.0,28.0,0.9842105263157894,3.0,28.0,239.0,28.0,239.0,2.333333333333333,19.916666666666668,19.916666666666668,1.0,570.0,500.0,1.016839147744227,1.0,-0.2706207651021156,1,97a703119e321332b95a35ac0f253d475eb2437c,22.0
8.0,5.0,243.0,59.51899305555556,2.0,24.0,0.9712041884816754,4.0,46.0,350.0,24.0,350.0,3.8333333333333335,29.16666666666667,29.16666666666667,1.0,571.0,501.0,1.008410116201719,1.0,-0.2194771046937164,1,97a703119e321332b95a35ac0f253d475eb2437c,22.0
3.0,3.0,92.0,59.51899305555556,2.0,9.0,0.9921259842519684,1.0,24.0,212.0,9.0,212.0,2.0,17.666666666666668,17.666666666666668,1.0,572.0,502.0,1.0056046455765495,1.0,-0.1276469807728585,1,97a703119e321332b95a35ac0f253d475eb2437c,22.0
6.0,4.0,112.0,59.51899305555556,2.0,17.0,0.9739583333333334,3.0,40.0,374.0,17.0,374.0,3.333333333333333,31.16666666666667,31.16666666666667,1.0,573.0,503.0,1.0042026976649343,1.0,-0.1837305744836536,1,97a703119e321332b95a35ac0f253d475eb2437c,22.0
1.0,0.0,133.0,43.02232638888889,1.0,7.0,0.9411764705882352,0.0,30.0,294.0,7.0,294.0,2.5,24.5,24.5,1.0,578.0,508.0,1.0024163714535694,1.0,-0.031451514514851,1,97a703119e321332b95a35ac0f253d475eb2437c,22.0
7.0,5.0,181.0,43.02232638888889,1.0,15.0,0.9955555555555556,1.0,50.0,406.0,15.0,406.0,4.166666666666667,33.833333333333336,33.833333333333336,1.0,574.0,504.0,1.003559165545399,1.0,-0.208049867057528,1,97a703119e321332b95a35ac0f253d475eb2437c,22.0
2.0,2.0,47.0,88.93952546296295,1.0,3.0,1.0,0.0,14.0,99.0,3.0,99.0,1.1666666666666667,8.25,8.25,1.0,575.0,505.0,1.0027034022317085,1.0,-0.0943099950672782,1,97a703119e321332b95a35ac0f253d475eb2437c,22.0
9.0,6.0,176.0,0.9170717592592592,2.0,6.0,1.0,0.0,4.0,43.0,6.0,43.0,0.3333333333333333,3.583333333333333,3.583333333333333,1.0,576.0,506.0,1.0026967164948504,1.0,-0.2410508321553335,1,97a703119e321332b95a35ac0f253d475eb2437c,22.0
29.0,14.0,175.0,85.17463599184805,4.0,10.0,0.9470573796454832,1.0,53.0,98.0,10.0,98.0,2.7984226558859344,9.46134980263049,9.46134814501732,1.0,312.0,262.99732153203394,1.5035877187922648,1.0,-0.2546253133322258,0,97a703119e321332b95a35ac0f253d475eb2437c,22.0
32.0,18.0,47.0,112.24352226512808,4.0,10.0,0.92461898621819,1.0,55.0,98.0,10.0,98.0,2.525876788763908,9.461383147559916,9.461383518281378,1.0,380.0,327.61718312659,1.4472641246851494,1.0,-0.2457589940796035,0,97a703119e321332b95a35ac0f253d475eb2437c,22.0
0.0,1.0,147.0,0.9012847222222222,2.0,7.0,1.0,0.0,44.0,304.0,7.0,304.0,2.933333333333333,20.266666666666666,20.266666666666666,1.0,584.0,514.0,0.1095272951419654,1.0,-0.0184914716519293,1,2b2f34bba3c2be7e2506ce6b1f040949da350cf9,22.0
20.0,0.0,141.0,11.243078703703704,2.0,4.0,1.0,0.0,2.0,29.0,4.0,29.0,0.1333333333333333,1.933333333333333,1.933333333333333,1.0,586.0,516.0,1.087863096279242,1.0,-0.1904963170681576,1,2b2f34bba3c2be7e2506ce6b1f040949da350cf9,22.0
88.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,587.0,517.0,1.087863096279242,1.0,-0.4479341891040549,1,2b2f34bba3c2be7e2506ce6b1f040949da350cf9,22.0
86.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,598.0,528.0,1.0459257873295855,1.0,-0.4436716058327724,1,2b2f34bba3c2be7e2506ce6b1f040949da350cf9,22.0
5.0,8.0,200.0,1.0395486111111112,2.0,15.0,0.996078431372549,1.0,70.0,525.0,15.0,525.0,4.666666666666667,35.0,35.0,1.0,589.0,519.0,1.0742965049685789,1.0,-0.1405847407368367,1,2b2f34bba3c2be7e2506ce6b1f040949da350cf9,22.0
6.0,9.0,246.0,1.0395486111111112,2.0,25.0,0.9716494845360824,4.0,78.0,517.0,25.0,517.0,5.2,34.46666666666667,34.46666666666667,1.0,591.0,521.0,1.064359075970526,1.0,-0.1557883425504598,1,2b2f34bba3c2be7e2506ce6b1f040949da350cf9,22.0
5.0,7.0,114.0,1.0395486111111112,2.0,18.0,0.9746192893401016,3.0,72.0,545.0,18.0,545.0,4.8,36.333333333333336,36.333333333333336,1.0,593.0,523.0,1.0567636071695592,1.0,-0.1326454813819619,1,2b2f34bba3c2be7e2506ce6b1f040949da350cf9,22.0
6.0,8.0,183.0,1.0395486111111112,2.0,16.0,0.9956709956709956,1.0,78.0,584.0,16.0,584.0,5.2,38.93333333333333,38.93333333333333,1.0,594.0,524.0,1.0536007082241725,1.0,-0.1482935307021017,1,2b2f34bba3c2be7e2506ce6b1f040949da350cf9,22.0
4.0,8.0,179.0,1.0395486111111112,2.0,7.0,1.0,0.0,28.0,200.0,7.0,200.0,1.8666666666666667,13.333333333333336,13.333333333333336,1.0,596.0,526.0,1.0482263153811249,1.0,-0.1326454813819619,1,2b2f34bba3c2be7e2506ce6b1f040949da350cf9,22.0
26.0,14.0,107.0,102.3371280888251,3.0,10.0,0.9282365188952268,1.0,47.0,98.0,10.0,98.0,1.630211086540719,9.461384889941352,9.461385408148493,1.0,390.0,326.59995478469256,1.3808976048317034,1.0,-0.2433686631168717,0,82bc27beee938b5d84d352ef832a3a1f17d444b6,22.0
30.0,18.0,52.0,113.026506443257,4.0,10.0,0.9281371273396708,1.0,55.0,98.0,10.0,98.0,2.5243038495074845,9.461389049640776,9.4613897908246,1.0,376.0,325.05560735667046,1.4579176869905153,1.0,-0.2429894002016515,0,82bc27beee938b5d84d352ef832a3a1f17d444b6,22.0
43.0,16.0,82.0,107.49546356331304,4.0,10.0,0.9218201240576908,1.0,56.0,98.0,10.0,98.0,2.4368932153291127,9.46136081268534,9.461359792119156,1.0,409.0,354.9699459611086,1.3457546265445528,1.0,-0.2610408541856066,0,82bc27beee938b5d84d352ef832a3a1f17d444b6,22.0
25.0,11.0,402.0,59.70855040329401,2.0,11.0,1.0380022980758223,1.0,32.0,98.0,11.0,98.0,2.991789965445776,9.461326183171208,9.461323138679688,1.0,263.0,231.45173137996576,1.534910288060939,1.0,-0.2557728834870023,0,82bc27beee938b5d84d352ef832a3a1f17d444b6,22.0
5.0,3.0,42.0,397.36019675925934,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,601.0,531.0,1.0025166083773758,1.0,-0.0987592771210167,1,d40bdf18cf3faec618c84caf3f867b62fc8a56bc,22.0
58.0,29.0,691.0,81.26429398148149,1.0,12.0,0.9949302915082384,1.0,2.0,36.0,12.0,36.0,0.1538461538461538,2.769230769230769,2.769230769230769,1.0,604.0,534.0,1.0007853331900585,1.0,-0.4473626112039451,1,d40bdf18cf3faec618c84caf3f867b62fc8a56bc,22.0
18.0,12.0,135.0,397.36019675925934,1.0,3.0,0.9685534591194968,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,605.0,535.0,1.000598549685017,1.0,-0.250667963119596,1,d40bdf18cf3faec618c84caf3f867b62fc8a56bc,22.0
18.0,14.0,125.0,394.3051851851852,1.0,4.0,0.9794520547945206,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,606.0,536.0,1.0004842590937033,1.0,-0.2611458950949455,1,d40bdf18cf3faec618c84caf3f867b62fc8a56bc,22.0
27.0,17.0,155.0,397.36019675925934,1.0,3.0,0.9680851063829788,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,607.0,537.0,1.000406112733661,1.0,-0.3167848291445856,1,d40bdf18cf3faec618c84caf3f867b62fc8a56bc,22.0
25.0,14.0,177.0,179.12055555555557,1.0,4.0,0.9759615384615384,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,609.0,539.0,1.0003290717212387,1.0,-0.2949856045515094,1,d40bdf18cf3faec618c84caf3f867b62fc8a56bc,22.0
16.0,10.0,133.0,9.884305555555557,2.0,10.0,0.9476744186046512,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,610.0,540.0,1.000330145567715,1.0,-0.2284751136732867,1,d40bdf18cf3faec618c84caf3f867b62fc8a56bc,22.0
35.0,20.0,280.0,304.176875,1.0,8.0,0.9822485207100592,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,611.0,541.0,1.0003000170603449,1.0,-0.3589391008265374,1,d40bdf18cf3faec618c84caf3f867b62fc8a56bc,22.0
22.0,13.0,142.0,397.36019675925934,1.0,3.0,0.970414201183432,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,612.0,542.0,1.0002680602955965,1.0,-0.2761619930674736,1,d40bdf18cf3faec618c84caf3f867b62fc8a56bc,22.0
10.0,6.0,60.0,397.36019675925934,1.0,4.0,0.972972972972973,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,613.0,543.0,1.0002422560328588,1.0,-0.164045750894753,1,d40bdf18cf3faec618c84caf3f867b62fc8a56bc,22.0
38.0,20.0,517.0,1.1056828703703705,1.0,19.0,0.97626582278481,2.0,4.0,24.0,19.0,24.0,0.3076923076923077,1.8461538461538465,1.8461538461538465,1.0,614.0,544.0,1.0002421911599353,1.0,-0.3692204542792557,1,d40bdf18cf3faec618c84caf3f867b62fc8a56bc,22.0
8.0,0.0,747.0,12.779791666666664,1.0,24.0,0.9964157706093192,1.0,6.0,57.0,24.0,57.0,3.0,28.5,28.5,1.0,617.0,546.0,1.0782485369153774,1.0,-0.1896871275128712,1,e02bd423590e5e5875d9cf1d4b9899a2dbdb8724,22.0
114.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,618.0,547.0,1.0782485369153774,1.0,-0.4507247546110928,1,e02bd423590e5e5875d9cf1d4b9899a2dbdb8724,22.0
9.0,63.0,535.0,11.674108796296292,2.0,20.0,0.9765990639625584,2.0,6.0,72.0,20.0,72.0,3.0,36.0,36.0,1.0,619.0,548.0,1.0408932718735224,1.0,-0.5307171367712716,1,e02bd423590e5e5875d9cf1d4b9899a2dbdb8724,22.0
20.0,5.0,206.0,66.32692608101596,1.0,10.0,0.9893896429168604,2.0,21.0,98.0,11.0,98.0,1.3955139502620986,9.461431786015815,9.461435309723006,1.0,304.0,255.84597200922295,1.4218099782115798,1.0,-0.2418618384154515,0,e02bd423590e5e5875d9cf1d4b9899a2dbdb8724,22.0
32.0,14.0,43.0,104.75581632121612,4.0,10.0,0.934352946166904,1.0,50.0,98.0,10.0,98.0,2.098692665136007,9.461368606436697,9.461368084684455,1.0,384.0,320.4461150116529,1.4133801277473546,1.0,-0.2476739865580271,0,e02bd423590e5e5875d9cf1d4b9899a2dbdb8724,22.0
17.0,21.0,307.0,62.38082175925926,2.0,15.0,0.99,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,620.0,549.0,1.016030567918121,1.0,-0.4210024880094477,1,b7fd3f3f02e084ade639d7ebf9e87516b6eacf18,22.0
177.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,621.0,550.0,1.016030567918121,1.0,-0.3239727210750718,1,b7fd3f3f02e084ade639d7ebf9e87516b6eacf18,22.0
19.0,6.0,114.0,0.0324768518518518,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,622.0,551.0,1.0160222263884957,1.0,-0.3398994172743535,1,b7fd3f3f02e084ade639d7ebf9e87516b6eacf18,22.0
30.0,12.0,50.0,100.46936989643784,4.0,10.0,0.939817547199216,1.0,45.0,98.0,10.0,98.0,1.8425054596345647,9.461369595763196,9.461369147768693,1.0,386.0,317.06953794815297,1.3905002877830008,1.0,-0.2459904960576674,0,b7fd3f3f02e084ade639d7ebf9e87516b6eacf18,22.0
9.0,3.0,200.0,1.9775925925925928,2.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,626.0,555.0,1.5056653244685831,1.0,-0.2295794278838365,1,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
112.0,81.0,476.0,0.3665856481481481,2.0,17.0,0.9985207100591716,1.0,1.0,6.0,17.0,6.0,0.5,3.0,3.0,1.0,627.0,556.0,1.6207297885639158,1.0,-0.1606835356634107,1,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
10.0,4.0,153.0,168.82168981481482,1.0,7.0,1.0,0.0,2.0,17.0,7.0,17.0,1.0,8.5,8.5,1.0,628.0,557.0,1.0058674187466066,1.0,-0.2536257987470775,1,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
23.0,18.0,111.0,107.75261528090162,5.0,10.0,0.9285520301688076,1.0,47.0,98.0,10.0,98.0,3.1196601183519297,9.461383168330372,9.461383561978549,1.0,344.0,305.01807189397533,1.490476349593549,1.0,-0.2368186902974785,0,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
29.0,2.0,265.0,69.72916274943685,2.0,11.0,0.9731335122724456,1.0,34.0,98.0,11.0,98.0,1.6430435872964415,9.461359649394012,9.461358676925071,1.0,332.0,284.1180179636936,1.460941388880868,1.0,-0.2793242597859504,0,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
28.0,18.0,35.0,114.45554527747962,5.0,10.0,0.9166998141864396,1.0,54.0,98.0,10.0,98.0,2.9480460290753445,9.46136612504693,9.461365428699365,1.0,366.0,316.62387824652296,1.4841128460564603,1.0,-0.2456466834951463,0,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
29.0,19.0,138.0,103.1023591426504,5.0,10.0,0.9087531369097172,1.0,54.0,98.0,11.0,98.0,3.5010886445543576,9.461363802879523,9.461362986091506,1.0,337.0,300.6130948700993,1.4945066579969692,1.0,-0.2492333467410722,0,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
18.0,7.0,181.0,75.77669657626699,2.0,11.0,0.9719866221055096,1.0,23.0,98.0,10.0,98.0,1.2068649893664698,9.461408470717789,9.461410524427691,1.0,335.0,278.1249588457234,1.3869322468271812,1.0,-0.239935295932495,0,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
23.0,15.0,151.0,93.62897807920449,4.0,10.0,0.9167298745296332,2.0,36.0,98.0,10.0,98.0,2.690059082017751,9.4613704160998,9.46137004416891,1.0,328.0,285.9211904997356,1.4567165320912463,1.0,-0.2512244258509161,0,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
20.0,5.0,206.0,66.52474559732889,1.0,11.0,0.9884437786933592,2.0,21.0,98.0,11.0,98.0,1.4409481377710285,9.461439398013754,9.46144339729757,1.0,303.0,255.0824979080276,1.4245742405142523,1.0,-0.241467166026172,0,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
20.0,13.0,110.0,97.94513113559476,3.0,10.0,0.9281258831905778,1.0,30.0,98.0,10.0,98.0,0.9809651108569584,9.461411925238664,9.46141415832482,1.0,376.0,315.0962978033175,1.3711767475164105,1.0,-0.238166197260624,0,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
37.0,12.0,216.0,85.37197854252841,4.0,10.0,0.9194511015818282,2.0,32.0,98.0,10.0,98.0,1.5330744034877977,9.461419757175578,9.461422493284925,1.0,394.0,338.67125158131074,1.2428539633002489,1.0,-0.2814648450912256,0,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
28.0,2.0,176.0,76.81663456622145,3.0,10.0,0.9549588782470892,1.0,30.0,98.0,11.0,98.0,1.1532071262355283,9.461354147628438,9.46135280763365,1.0,360.0,295.1345534657443,1.333330568068856,1.0,-0.2518001155915368,0,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
20.0,9.0,101.0,90.57352996171396,3.0,10.0,0.9383175459676296,1.0,23.0,98.0,11.0,98.0,1.711213074714618,9.461419131749333,9.461421814971182,1.0,347.0,300.7125020426946,1.400641649003162,1.0,-0.2380184979467922,0,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
14.0,4.0,165.0,80.19453412044653,2.0,11.0,0.95321076795235,1.0,13.0,98.0,11.0,98.0,1.390586761993389,9.461377114266734,9.461377213065024,1.0,326.0,280.68897721277415,1.408006094868464,1.0,-0.2272526811562481,0,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
12.0,6.0,166.0,79.62929994828394,1.0,11.0,0.9469765479562784,1.0,14.0,98.0,11.0,98.0,0.9426038591889552,9.46140759859532,9.46140960400487,1.0,346.0,287.81231456478474,1.3638587925912802,1.0,-0.2287926780541074,0,7c0a833b8afd63e80355b5800cc0040bf12104f3,22.0
6.0,2.0,472.0,46.19216435185186,1.0,16.0,0.99822695035461,1.0,6.0,48.0,16.0,48.0,3.0,24.0,24.0,1.0,624.0,553.0,1.0215052960525088,1.0,-0.3044437686974651,0,4f5687027af2f5dfff20f44f95b4bb0c65c85730,22.0
2.0,1.0,175.0,1.7657523148148149,2.0,8.0,1.0,0.0,4.0,34.0,8.0,34.0,1.3333333333333333,11.333333333333336,11.333333333333336,1.0,632.0,561.0,1.2828372769055507,1.0,-0.4204681599035415,0,6e797486b7f89299b826a7d726f86edbae345ac8,22.0
43.0,9.0,507.0,0.0511805555555555,2.0,20.0,0.9986168741355465,1.0,2.0,2.0,20.0,2.0,2.0,2.0,2.0,1.0,639.0,568.0,20.53867028493894,1.0,-0.4437953613884722,1,228f35712990d76af014b2196d90d1c3aee7883d,22.0
30.0,5.0,238.0,0.7718518518518519,2.0,3.0,1.0,0.0,2.0,20.0,3.0,20.0,2.0,20.0,20.0,1.0,640.0,569.0,2.2150189846716355,1.0,-0.5284841007084099,1,228f35712990d76af014b2196d90d1c3aee7883d,22.0
23.0,18.0,111.0,107.8515250390581,5.0,10.0,0.928079098057057,1.0,47.0,98.0,10.0,98.0,3.142377212106394,9.461386974329344,9.461387605765832,1.0,343.0,304.63633484337737,1.4918584807448858,1.0,-0.2366213541028387,0,228f35712990d76af014b2196d90d1c3aee7883d,22.0
